,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
3562,307050.0,4774950.0,9.969209968386869e+36,-89.37305,43.104023,71.04169,31.04083,153.61237,101.31143,52.300938,0.2823859,0.035681583,0.26043135,0.032554,0.21914135,0.043637298,0.16771121,0.04990652,0.15023081,0.053469107,0.118964836,0.06413849,0.09364008,0.057932287,0.08911403,0.057247892,0.088073574,0.056683738,0.08742759,0.057344522,0.0897961,0.06778242,0.09469086,0.074914396,0.023585722,0.044081222,0.08432972,0.07659308,0.09299686,0.07482218,0.08935692,0.07684762,0.08812839,0.077239856,0.0705989,0.03743361,0.07958938,0.07410468,POINT (-89.373046875 43.10402297973633)
3563,307050.0,4774650.0,9.969209968386869e+36,-89.37294,43.101326,71.03927,31.03781,153.61203,101.3118,52.30024,0.28480053,0.040232472,0.26386088,0.038653623,0.22212812,0.048321366,0.17157856,0.055310324,0.15414561,0.058855783,0.12270275,0.06930979,0.099249005,0.065277256,0.095946245,0.065331034,0.09487714,0.064588435,0.094658405,0.065693006,0.098448224,0.07787824,0.106555395,0.08790672,0.025629349,0.049454834,0.09483665,0.08947213,0.105336525,0.08811021,0.104210556,0.0924298,0.102794744,0.092704326,0.08243162,0.043914218,0.094136715,0.0894199,POINT (-89.37294006347656 43.10132598876953)
3564,307050.0,4774350.0,9.969209968386869e+36,-89.37283,43.098625,71.03686,31.0348,153.6117,101.31216,52.29954,0.2901679,0.050266065,0.2699892,0.049484264,0.23003933,0.060647048,0.18202072,0.06983338,0.16468954,0.07330581,0.13351288,0.08422119,0.11179406,0.081673704,0.110200845,0.082170255,0.10967192,0.08175262,0.10973262,0.08307279,0.114728965,0.09685113,0.12453378,0.10757244,0.028708698,0.056027636,0.10959277,0.107542045,0.12325825,0.10739037,0.12185033,0.11092141,0.12011413,0.11095385,0.09633106,0.05111996,0.10588616,0.10178482,POINT (-89.37283325195312 43.09862518310547)
3565,307050.0,4774050.0,9.969209968386869e+36,-89.372734,43.09593,71.03445,31.03198,153.61133,101.3125,52.298836,0.2977194,0.06428321,0.27745056,0.0625914,0.24053279,0.07690265,0.19456701,0.08720662,0.17785498,0.09127786,0.14684024,0.10255131,0.12758683,0.102267824,0.12909125,0.10444319,0.12953632,0.10475507,0.129485,0.105805196,0.13755165,0.123400114,0.14711644,0.1322396,0.033738147,0.06637744,0.13068078,0.13333122,0.14619307,0.1320323,0.14606446,0.13628131,0.14320017,0.13525894,0.11465534,0.060737837,0.122922584,0.119705535,POINT (-89.37273406982422 43.09592819213867)
3566,307050.0,4773750.0,9.969209968386869e+36,-89.37263,43.093227,71.03202,31.028875,153.61102,101.31288,52.298138,0.29349503,0.05651087,0.27312657,0.055057757,0.23463683,0.06782014,0.18686858,0.07658275,0.17010659,0.08073211,0.13942775,0.09237816,0.121943496,0.09492311,0.124298535,0.0988026,0.12478215,0.099259734,0.12519073,0.100872055,0.13760342,0.12346371,0.15835433,0.14450198,0.036326416,0.07168161,0.14208828,0.14726658,0.16013227,0.14699323,0.167672,0.15888913,0.16755399,0.1608737,0.13528514,0.07224979,0.15530339,0.15374146,POINT (-89.37262725830078 43.09322738647461)
3567,307050.0,4773450.0,9.969209968386869e+36,-89.37252,43.09053,71.02961,31.02586,153.61069,101.31325,52.29744,0.29215765,0.05406918,0.2728604,0.054624476,0.23422529,0.06720845,0.18613058,0.07557801,0.16924681,0.079573035,0.13775115,0.09008216,0.12329063,0.09668469,0.12758385,0.10267727,0.12842657,0.10348035,0.1285975,0.10479336,0.14092728,0.12732862,0.16219428,0.14869142,0.036642194,0.07262125,0.14516258,0.15102181,0.16500412,0.15222052,0.17504783,0.16660239,0.17617702,0.16993776,0.14283551,0.076652035,0.16815074,0.16723675,POINT (-89.37252044677734 43.09053039550781)
3568,307050.0,4773150.0,9.969209968386869e+36,-89.37242,43.08783,71.02719,31.022888,153.61035,101.313614,52.296738,0.2956892,0.06064315,0.27792805,0.063524686,0.2413336,0.07821186,0.19590166,0.08909792,0.17974418,0.09389067,0.14977995,0.10661294,0.13869959,0.11674295,0.14725377,0.12582323,0.14844206,0.12661201,0.14938378,0.12866893,0.16013922,0.14962935,0.17985138,0.16793254,0.039860275,0.080059424,0.16110052,0.17046691,0.1832057,0.17173058,0.19458885,0.18702337,0.19605695,0.19082062,0.15903494,0.0851389,0.18934783,0.18949123,POINT (-89.37242126464844 43.08782958984375)
3569,307050.0,4772850.0,9.969209968386869e+36,-89.372314,43.08513,71.02478,31.019913,153.61002,101.31397,52.296032,0.29941562,0.067554675,0.28284523,0.07212708,0.2491838,0.090310164,0.20520344,0.10192491,0.19015382,0.108042434,0.16198805,0.12334331,0.15343356,0.13587818,0.1652352,0.1469387,0.16729449,0.14835581,0.16818717,0.15022473,0.17857967,0.17099902,0.19943741,0.18924828,0.04327456,0.08814617,0.17890519,0.19216284,0.20302297,0.19294782,0.21598382,0.20936194,0.21853147,0.21440828,0.17671067,0.0944676,0.21071689,0.21191199,POINT (-89.372314453125 43.08512878417969)
3570,307050.0,4772550.0,9.969209968386869e+36,-89.37221,43.08243,71.022354,31.016796,153.6097,101.31436,52.295334,0.29927248,0.067327715,0.28206664,0.07080552,0.2475603,0.087842226,0.2032164,0.09920832,0.18820815,0.10541719,0.15880221,0.11899344,0.14979716,0.13116689,0.1608335,0.14177904,0.1629364,0.14333811,0.16385937,0.14527175,0.1738517,0.16552721,0.19301279,0.1822624,0.042137828,0.08672356,0.1736688,0.18578756,0.19657741,0.18605226,0.20895958,0.20203167,0.2110315,0.20654055,0.1703541,0.09104828,0.20303527,0.20385452,POINT (-89.37220764160156 43.08243179321289)
3571,307050.0,4772250.0,9.969209968386869e+36,-89.37211,43.07973,71.01992,31.013601,153.60939,101.31475,52.29464,0.29268852,0.055201545,0.27365714,0.056155514,0.23555815,0.06937157,0.18825155,0.07858073,0.17214148,0.08357906,0.1407404,0.09423053,0.12775022,0.10251786,0.13370128,0.10989815,0.13481215,0.11088134,0.13570812,0.1129815,0.14343514,0.13025486,0.15685274,0.1428769,0.03587565,0.072550096,0.14165159,0.14674489,0.15944241,0.14626394,0.167235,0.15843867,0.16857018,0.16194771,0.13616078,0.072564945,0.1626655,0.16147803,POINT (-89.37210845947266 43.07973098754883)
3572,307050.0,4771950.0,9.969209968386869e+36,-89.372,43.077034,71.017426,31.009752,153.6092,101.31524,52.293964,0.27983543,0.031292085,0.25768244,0.028035386,0.21446632,0.036599755,0.16091643,0.04060605,0.1422127,0.04260063,0.10858475,0.049887277,0.08731793,0.04972261,0.08279714,0.049826056,0.08264309,0.050423834,0.08276275,0.052005764,0.08389808,0.06093807,0.084790066,0.06409758,0.022355987,0.041740634,0.07667428,0.06723348,0.08342526,0.06453701,0.08042383,0.06749018,0.07981872,0.068490855,0.064385764,0.034618996,0.07449169,0.06874592,POINT (-89.37200164794922 43.07703399658203)
3573,307050.0,4771650.0,9.969209968386869e+36,-89.371895,43.074333,71.01446,31.00049,153.60995,101.31648,52.293465,0.27169666,0.016066475,0.24931993,0.013230073,0.20200701,0.017099507,0.14575374,0.019407429,0.12646265,0.020905802,0.090229645,0.024444157,0.06470339,0.020060189,0.05522979,0.01716112,0.05404767,0.01715417,0.05340664,0.01806624,0.04912872,0.020295091,0.04096183,0.016000729,0.013416406,0.02158523,0.035940643,0.017203964,0.0371772,0.01463611,0.027311347,0.011682437,0.025423996,0.011047255,0.02015119,0.011245353,0.023236249,0.01473157,POINT (-89.37189483642578 43.07433319091797)
3574,307050.0,4771350.0,9.969209968386869e+36,-89.371796,43.071636,71.011765,30.994312,153.61015,101.31729,52.292866,0.27031788,0.013524415,0.24691683,0.008992413,0.2002971,0.014447471,0.14345384,0.016204456,0.12331848,0.016579855,0.0869972,0.019964958,0.06061651,0.014696911,0.05090384,0.01203279,0.04961987,0.01200003,0.04882484,0.012766099,0.043505054,0.013714753,0.03403046,0.008385213,0.012325283,0.018502766,0.02941591,0.009180368,0.029998902,0.0068819444,0.01948477,0.0034503997,0.017390385,0.0025548006,0.0136414915,0.0076602967,0.014998296,0.0060439473,POINT (-89.37179565429688 43.07163619995117)
3575,307050.0,4771050.0,9.969209968386869e+36,-89.37169,43.068935,71.01004,30.999231,153.60846,101.31655,52.29191,0.2702291,0.013336715,0.24713384,0.009364028,0.19983625,0.01371053,0.14328456,0.015961124,0.12355196,0.016898716,0.08722346,0.020277202,0.06054555,0.014602144,0.051123023,0.012292115,0.04971341,0.012108192,0.048994996,0.012962382,0.04373548,0.01398398,0.033930194,0.008274432,0.01246115,0.018533451,0.029553799,0.009349583,0.029940572,0.006818437,0.019764733,0.0037447435,0.017296797,0.0024555665,0.013924004,0.0075635184,0.015396784,0.006464148,POINT (-89.37168884277344 43.06893539428711)
3576,307050.0,4770750.0,9.969209968386869e+36,-89.37158,43.066235,71.00753,30.995113,153.6083,101.31707,52.291237,0.26995966,0.012874695,0.24740475,0.009891493,0.20058931,0.014930286,0.14333157,0.016049054,0.12339774,0.01670387,0.0872145,0.02027742,0.061338663,0.01565376,0.05128125,0.012486462,0.049959023,0.012400684,0.049546704,0.013607419,0.04406711,0.014377452,0.034423277,0.008820597,0.012021587,0.019015059,0.030197524,0.010145458,0.03037534,0.007291931,0.020022623,0.0040184846,0.018247133,0.0034628392,0.01440189,0.008153076,0.016338125,0.0074584773,POINT (-89.37158203125 43.06623458862305)
3577,307050.0,4770450.0,9.969209968386869e+36,-89.37148,43.063538,71.00463,30.986668,153.60892,101.31819,52.290714,0.2702118,0.013430989,0.24739142,0.009939366,0.20075841,0.015249949,0.14348234,0.016295915,0.12342947,0.01677741,0.08704099,0.020056074,0.061409023,0.015759513,0.051504284,0.012761323,0.05018558,0.012674334,0.049779616,0.013886319,0.04444099,0.014823146,0.035049103,0.009514854,0.012659551,0.019315014,0.030363562,0.010355458,0.030732391,0.007683291,0.020990208,0.00504029,0.019017035,0.0042804205,0.015011563,0.00873339,0.016832575,0.007982095,POINT (-89.3714828491211 43.06353759765625)
3578,307050.0,4770150.0,9.969209968386869e+36,-89.371376,43.060837,71.002525,30.987133,153.60797,101.31807,52.289898,0.27054995,0.014083252,0.24775113,0.010595054,0.20082615,0.015367443,0.14355753,0.016409568,0.12355473,0.016957724,0.0870994,0.020142287,0.061065104,0.015310639,0.0514749,0.012729089,0.050140724,0.012624574,0.04971492,0.013813791,0.044464488,0.014852753,0.035081193,0.009551806,0.0124763055,0.01912806,0.030079892,0.0100079235,0.030981557,0.007954117,0.02142477,0.0054985755,0.01908715,0.004355513,0.015201313,0.008857488,0.016813926,0.007962989,POINT (-89.37137603759766 43.06083679199219)
3579,307050.0,4769850.0,9.969209968386869e+36,-89.37127,43.05814,70.99984,30.980978,153.60817,101.31888,52.28929,0.2709111,0.014827836,0.24849159,0.011974207,0.20141554,0.016338117,0.14454906,0.017830534,0.12523428,0.019305019,0.08919049,0.023066483,0.06375047,0.018852305,0.05458448,0.016429177,0.05371257,0.016795984,0.05303988,0.017672414,0.04922607,0.0204354,0.04212454,0.01729944,0.01363566,0.021829283,0.036640156,0.018083753,0.038373552,0.015947182,0.030008664,0.014532185,0.027914409,0.0136916395,0.022593103,0.012496293,0.025687125,0.01732319,POINT (-89.37126922607422 43.05813980102539)
3580,307050.0,4769550.0,9.969209968386869e+36,-89.37117,43.05544,70.99712,30.974604,153.6084,101.3197,52.288696,0.2733744,0.019538702,0.25081334,0.016174365,0.20517622,0.022298444,0.14877795,0.023794573,0.12979388,0.025630936,0.095073245,0.03125646,0.07128772,0.028765945,0.06436,0.028035473,0.0631867,0.027840275,0.06254686,0.028684642,0.06295907,0.036511477,0.061947796,0.039075956,0.016910722,0.029823722,0.054850884,0.040473357,0.05967436,0.03895178,0.05596081,0.0418177,0.05461344,0.041903615,0.044498447,0.023952546,0.05519702,0.048431102,POINT (-89.37117004394531 43.05543899536133)
3581,307050.0,4769250.0,9.969209968386869e+36,-89.37106,43.052742,70.99462,30.970594,153.60823,101.320206,52.288025,0.27979508,0.031647354,0.25740567,0.027935995,0.21363184,0.03558848,0.16029994,0.039941195,0.14200124,0.042476073,0.108182855,0.049443517,0.08720208,0.04964511,0.08407682,0.05139631,0.08335717,0.05130663,0.08313151,0.05248218,0.088590905,0.06645721,0.094209485,0.07444933,0.022030441,0.04193528,0.08396149,0.07619919,0.09305814,0.0749426,0.09560393,0.0834365,0.09499385,0.08451141,0.077023216,0.041782156,0.097324215,0.092791274,POINT (-89.37106323242188 43.05274200439453)
3582,307050.0,4768950.0,9.969209968386869e+36,-89.370964,43.05004,70.99185,30.963446,153.6086,101.321144,52.287453,0.2961553,0.062135234,0.27676755,0.062067594,0.2374312,0.07261706,0.18915968,0.08006896,0.1720607,0.08366532,0.13969117,0.092920244,0.12286084,0.09623593,0.124229036,0.09880854,0.12416452,0.09862833,0.12481862,0.10052338,0.13142581,0.11634884,0.13763718,0.12194342,0.02949005,0.05971717,0.12212153,0.12291795,0.13514632,0.1202145,0.13559511,0.12534958,0.132598,0.124127105,0.10564796,0.055630807,0.12103583,0.11773617,POINT (-89.37096405029297 43.05004119873047)
3583,307050.0,4768650.0,9.969209968386869e+36,-89.37086,43.04734,70.98943,30.9604,153.60826,101.32151,52.28675,0.30365252,0.075962484,0.28437647,0.07534866,0.24836227,0.08946539,0.20280424,0.09889971,0.18673277,0.103633024,0.15613136,0.11548216,0.14225313,0.121466674,0.14750104,0.12619258,0.14841436,0.12665461,0.14933053,0.12867872,0.1594278,0.14886169,0.17440215,0.16204034,0.036816683,0.07582664,0.15520796,0.1633204,0.17354876,0.16142024,0.17551795,0.1671181,0.17292175,0.16653882,0.13835844,0.07255108,0.16049942,0.15921193,POINT (-89.37085723876953 43.047340393066406)
3584,307050.0,4768350.0,9.969209968386869e+36,-89.37075,43.044643,70.98702,30.957392,153.60791,101.32187,52.286045,0.29807168,0.06574151,0.27870837,0.065520056,0.24218863,0.08000093,0.19676985,0.09060671,0.18069075,0.09544081,0.15143512,0.10905778,0.14067891,0.11942774,0.14936584,0.12838785,0.15053049,0.1291007,0.1517779,0.13148962,0.16665246,0.1572394,0.19292098,0.18220073,0.040581614,0.08478532,0.1730284,0.18504243,0.19579802,0.18525076,0.20765953,0.20069383,0.20846455,0.20386401,0.16799504,0.08954163,0.2075341,0.20858136,POINT (-89.3707504272461 43.04464340209961)
3585,307050.0,4768050.0,9.969209968386869e+36,-89.37065,43.041943,70.98461,30.954378,153.60757,101.322235,52.28534,0.29516742,0.060420107,0.27618277,0.061145213,0.2389505,0.075035915,0.19294056,0.085341185,0.17660233,0.08989351,0.14753348,0.10371691,0.13864854,0.1167956,0.14906318,0.12803666,0.15029475,0.12883283,0.15231282,0.13210696,0.16897637,0.15993518,0.19770658,0.18740802,0.04223348,0.08781794,0.17918432,0.19254096,0.20324694,0.19322313,0.22201696,0.21567747,0.2248733,0.22107774,0.18215232,0.09864034,0.23075914,0.23293409,POINT (-89.37065124511719 43.04194259643555)
3586,307050.0,4767750.0,9.969209968386869e+36,-89.370544,43.039246,70.98219,30.951334,153.60724,101.3226,52.284637,0.2982663,0.0661722,0.27929124,0.06660166,0.24143066,0.07888312,0.19513386,0.08838389,0.17786756,0.09162926,0.14785478,0.10416703,0.13878262,0.116975844,0.15145378,0.13084908,0.15289474,0.13183658,0.15499556,0.13518685,0.1696073,0.16066922,0.19766767,0.1873679,0.042558063,0.089389965,0.17975757,0.19324085,0.20388764,0.19391038,0.22662951,0.22048989,0.23044224,0.2269178,0.1873743,0.10172288,0.2344131,0.23676418,POINT (-89.37054443359375 43.03924560546875)
3587,307050.0,4767450.0,9.969209968386869e+36,-89.37044,43.036545,70.979774,30.948248,153.6069,101.32297,52.28393,0.2901599,0.05122468,0.27004018,0.050456833,0.22929496,0.0601561,0.17908898,0.06620935,0.16072051,0.0682536,0.12941232,0.078825876,0.11483676,0.08580851,0.11898711,0.092655465,0.11950899,0.09326304,0.12038949,0.09545072,0.13816957,0.12420244,0.1735163,0.1610849,0.038390305,0.07807673,0.15790275,0.16661526,0.17870866,0.1669573,0.19451599,0.18697342,0.19705608,0.19189274,0.15919705,0.08565641,0.20078392,0.20150164,POINT (-89.37043762207031 43.03654479980469)
3588,307050.0,4767150.0,9.969209968386869e+36,-89.37034,43.033848,70.977356,30.94515,153.60657,101.32334,52.283234,0.28935978,0.04977731,0.2703409,0.05101857,0.23090833,0.06268199,0.1836614,0.072563365,0.16690455,0.07671778,0.13813384,0.09083721,0.12721358,0.10194149,0.13525522,0.11181695,0.13637367,0.11277134,0.13809484,0.11580383,0.15995795,0.14949234,0.20546694,0.19585145,0.043660898,0.09143285,0.18667652,0.20166607,0.21269888,0.20333713,0.23583679,0.23009323,0.23958825,0.23650637,0.19410631,0.10464249,0.24473666,0.24758278,POINT (-89.3703384399414 43.03384780883789)
3589,307050.0,4766850.0,9.969209968386869e+36,-89.37023,43.031147,70.97475,30.939896,153.60661,101.32401,52.2826,0.29720405,0.06434,0.27949387,0.06706763,0.24324651,0.081762485,0.1999878,0.09512789,0.1848401,0.10115194,0.1577628,0.11777381,0.15242992,0.13471109,0.16821842,0.15053448,0.1710073,0.15272406,0.17355558,0.15645732,0.19530322,0.19041367,0.23738684,0.2305102,0.049192667,0.10518941,0.21585302,0.23713443,0.24669479,0.23964928,0.27661997,0.27257755,0.2815247,0.28041956,0.22809917,0.12284146,0.28453788,0.2892599,POINT (-89.37023162841797 43.03114700317383)
3590,307050.0,4766550.0,9.969209968386869e+36,-89.370125,43.028446,70.97178,30.930529,153.60735,101.32525,52.2821,0.30953664,0.08702566,0.29194042,0.088715166,0.25951493,0.10672848,0.22180022,0.12507288,0.20728472,0.13154286,0.18127425,0.14988333,0.18172544,0.1726252,0.20617703,0.19494794,0.21088547,0.19855176,0.21417853,0.20285559,0.23148966,0.2321791,0.26119077,0.25631005,0.053803824,0.11518817,0.23727183,0.263127,0.27053103,0.26506716,0.30161858,0.29858348,0.30534044,0.30532554,0.24802014,0.13380998,0.3066024,0.3123437,POINT (-89.37012481689453 43.028446197509766)
3591,307050.0,4766250.0,9.969209968386869e+36,-89.370026,43.02575,70.96911,30.924541,153.60751,101.32602,52.281494,0.3079531,0.08419267,0.2897824,0.0850393,0.25755972,0.103782736,0.21850333,0.12059044,0.203543,0.12651564,0.17670304,0.14367059,0.17557314,0.16468771,0.19816661,0.1855984,0.20219183,0.18858439,0.2059098,0.19343315,0.22062932,0.21966429,0.24723376,0.24119332,0.051470827,0.10929284,0.22476305,0.24795695,0.2551926,0.24872,0.28324243,0.27947247,0.28587702,0.2849756,0.23287494,0.124729574,0.28858486,0.2934959,POINT (-89.37002563476562 43.02574920654297)
3592,307050.0,4765950.0,9.969209968386869e+36,-89.36992,43.02305,70.9675,30.930754,153.60559,101.3251,52.280495,0.30227697,0.07377643,0.28164506,0.07090974,0.24509726,0.084681675,0.19875585,0.09348066,0.1816088,0.09680495,0.15029429,0.10757193,0.14111684,0.12004659,0.15290865,0.1325854,0.15443943,0.13364458,0.15602368,0.13639033,0.17171253,0.16312757,0.20066278,0.19063862,0.043288648,0.09065053,0.18281525,0.1969756,0.20655708,0.19677751,0.22810425,0.22203451,0.23143685,0.22796614,0.18695343,0.10020429,0.2334077,0.23571242,POINT (-89.36991882324219 43.023048400878906)
3593,307050.0,4765650.0,9.969209968386869e+36,-89.36982,43.02035,70.96492,30.925888,153.60558,101.325714,52.279854,0.29007956,0.05132733,0.2705838,0.051638696,0.23032854,0.06192948,0.17959628,0.06702747,0.16182093,0.069855504,0.12956952,0.07910786,0.116511494,0.08803483,0.12258925,0.096931525,0.12315853,0.09751627,0.1246255,0.100350656,0.1426322,0.12940797,0.17680335,0.1646807,0.0376173,0.078548834,0.16097674,0.17037745,0.1827924,0.17134525,0.2049565,0.19788305,0.20893165,0.2043637,0.17002138,0.092684194,0.21914032,0.2207566,POINT (-89.36981964111328 43.02035140991211)
3594,307050.0,4765350.0,9.969209968386869e+36,-89.36971,43.01765,70.96139,30.90999,153.60742,101.32785,52.279564,0.29193214,0.0548889,0.27218133,0.05455335,0.23340301,0.06677147,0.18541065,0.07513469,0.16833037,0.07879011,0.13927945,0.09249609,0.12963247,0.105143644,0.13967088,0.11705039,0.14138038,0.11859247,0.1436045,0.12216436,0.16436562,0.15463,0.20348859,0.19372089,0.042831905,0.09012227,0.18569058,0.20048434,0.21128356,0.20184068,0.23857298,0.23295523,0.24317345,0.24027166,0.19840236,0.10867708,0.25672537,0.26014456,POINT (-89.36971282958984 43.01765060424805)
3595,307050.0,4765050.0,9.969209968386869e+36,-89.369606,43.014954,70.95896,30.906866,153.6071,101.32823,52.278866,0.294745,0.06012664,0.27605724,0.06136468,0.24007097,0.0770884,0.19588915,0.089622065,0.18074583,0.09570888,0.15396602,0.11265368,0.14871947,0.12994802,0.16413464,0.14578216,0.16696724,0.14810552,0.16988659,0.15229037,0.19071734,0.18513735,0.22951993,0.22199358,0.047416493,0.10143756,0.2088624,0.22865959,0.23815677,0.23055191,0.267262,0.26284412,0.2731756,0.27168992,0.22231732,0.12071435,0.28544942,0.2902158,POINT (-89.3696060180664 43.01495361328125)
