,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
4106,309150.0,4783950.0,9.969209968386869e+36,-89.35036,43.18553,30.265348,10.379993,135.8808,-74.2057,149.91348,0.4236383,0.3561772,0.42055473,0.35735345,0.41910222,0.3658594,0.41427514,0.3728235,0.41039747,0.37650448,0.40589154,0.39395398,0.40252188,0.3921103,0.42020813,0.39512005,0.42426956,0.39646062,0.42580992,0.39860728,0.44703385,0.42419142,0.6027449,0.5785228,0.20870207,0.3593688,0.5758277,0.5946344,0.620322,0.58737403,0.64649504,0.6103054,0.64504457,0.61122704,0.43836394,0.13664569,0.5942761,0.6007988,POINT (-89.35035705566406 43.18553161621094)
4107,309150.0,4783650.0,9.969209968386869e+36,-89.35026,43.182835,30.263288,10.386738,135.87799,-74.2055,149.91652,0.3009911,0.20240991,0.291819,0.20013975,0.27620855,0.200366,0.25625196,0.19712567,0.24921437,0.19753133,0.24491593,0.21228904,0.2287362,0.19905691,0.23076786,0.19412205,0.23201007,0.19412899,0.2322641,0.19494478,0.26514825,0.23248905,0.44268042,0.4140207,0.15121348,0.26460397,0.428214,0.43187633,0.46266818,0.42785388,0.48903194,0.452118,0.4874621,0.45235738,0.3186737,0.086781755,0.45134136,0.45614833,POINT (-89.35025787353516 43.18283462524414)
4108,309150.0,4783350.0,9.969209968386869e+36,-89.35015,43.180134,30.261225,10.393527,135.87518,-74.205284,149.91954,0.26659343,0.15703794,0.25729886,0.15595326,0.23861727,0.15509877,0.21635264,0.15144826,0.20971884,0.15252769,0.20345889,0.16459942,0.18896274,0.15424697,0.18980646,0.15015985,0.19083895,0.15031976,0.19143173,0.15151604,0.22023088,0.18471965,0.37001985,0.33883154,0.12422479,0.21813144,0.35576943,0.35148036,0.3862799,0.3500935,0.40754557,0.36990964,0.40582904,0.36973092,0.266171,0.074988894,0.37899616,0.38278753,POINT (-89.35015106201172 43.18013381958008)
4109,309150.0,4783050.0,9.969209968386869e+36,-89.35005,43.177433,30.259161,10.400305,135.87238,-74.20507,149.92256,0.34886205,0.26376146,0.34477755,0.2660981,0.3359153,0.2706159,0.3231321,0.27232775,0.31858438,0.27530375,0.31302473,0.28965634,0.3058348,0.28506488,0.31591436,0.28474072,0.31872308,0.28564724,0.31989333,0.2874053,0.34199977,0.31364214,0.4767385,0.44900975,0.16205344,0.28013545,0.45476523,0.4611164,0.49129707,0.45677793,0.51254576,0.47565797,0.51103145,0.4760336,0.34904242,0.11304218,0.4756508,0.4807771,POINT (-89.35005187988281 43.177433013916016)
4110,309150.0,4782750.0,9.969209968386869e+36,-89.349945,43.174736,30.257101,10.407072,135.86955,-74.20486,149.92558,0.38673082,0.3110091,0.3836883,0.31333548,0.37819383,0.31931943,0.36884576,0.32292807,0.36400717,0.32552496,0.35880983,0.3411547,0.3527174,0.3369837,0.36611792,0.33785686,0.3691205,0.33853775,0.37099254,0.34102732,0.3935206,0.36782125,0.52885586,0.5025505,0.18378244,0.31566095,0.5045425,0.5159873,0.5433459,0.5094232,0.5667222,0.5300503,0.56496286,0.5303688,0.39100957,0.13115622,0.5245652,0.53029984,POINT (-89.34994506835938 43.17473602294922)
4111,309150.0,4782450.0,9.969209968386869e+36,-89.34984,43.172035,30.25504,10.413838,135.86674,-74.20465,149.9286,0.39146003,0.31679645,0.38785028,0.31829032,0.3807903,0.3222387,0.37229288,0.32666907,0.36760467,0.32942918,0.36244327,0.3451715,0.35849252,0.3433072,0.3730818,0.34515423,0.37652758,0.34624094,0.378072,0.34838682,0.4013241,0.37595883,0.53645337,0.5102908,0.18451774,0.31864154,0.51014787,0.52210265,0.5504116,0.5165068,0.5743274,0.53762496,0.57324487,0.53865254,0.39808324,0.13506426,0.53310287,0.5389392,POINT (-89.34983825683594 43.172035217285156)
4112,309150.0,4782150.0,9.969209968386869e+36,-89.34974,43.16934,30.25298,10.420601,135.86394,-74.204445,149.93163,0.42527983,0.3579259,0.42233452,0.35920414,0.41966796,0.3662203,0.41554117,0.37389177,0.4111515,0.37700754,0.40738258,0.39527634,0.40611473,0.39570722,0.4245955,0.39937598,0.4286739,0.40069726,0.43101183,0.4036759,0.45336458,0.4304557,0.5878718,0.5629407,0.20413241,0.35107973,0.55888945,0.5756683,0.6017727,0.5683096,0.62745523,0.5908579,0.62664413,0.5923511,0.43789732,0.14959638,0.58273333,0.58913267,POINT (-89.34973907470703 43.16933822631836)
4113,309150.0,4781850.0,9.969209968386869e+36,-89.34963,43.166637,30.250917,10.427367,135.86111,-74.20423,149.93465,0.359582,0.27710328,0.35232186,0.2751769,0.3428778,0.27851462,0.33128625,0.28120118,0.32600966,0.28334454,0.3221753,0.29976666,0.31533295,0.29538307,0.32669967,0.29594436,0.32916763,0.2963983,0.33109814,0.29895392,0.35778227,0.33003548,0.5077478,0.48067716,0.17443942,0.3030607,0.48569608,0.49502385,0.5235283,0.4891871,0.5495979,0.51266265,0.5481346,0.51321846,0.37000737,0.11320866,0.5107761,0.5163443,POINT (-89.3496322631836 43.1666374206543)
4114,309150.0,4781550.0,9.969209968386869e+36,-89.34953,43.16394,30.24886,10.434127,135.8583,-74.204025,149.93768,0.25666925,0.1435133,0.24306148,0.13721822,0.22068132,0.13296512,0.19524547,0.12677065,0.18757558,0.1267954,0.18138878,0.13874555,0.16364294,0.12528366,0.16242899,0.120360024,0.16288541,0.12016126,0.16272914,0.12057633,0.19718444,0.15981334,0.3492418,0.3169238,0.117784195,0.20900375,0.337732,0.33105907,0.36454841,0.32756704,0.3858877,0.34766626,0.38395286,0.3471965,0.24602152,0.06308904,0.36250943,0.36605632,POINT (-89.34953308105469 43.1639404296875)
4115,309150.0,4781250.0,9.969209968386869e+36,-89.34943,43.16124,30.246801,10.44085,135.85548,-74.20381,149.9407,0.19497435,0.058992844,0.17998958,0.053485297,0.15189567,0.047573257,0.12064212,0.039430726,0.11295843,0.04009882,0.10995422,0.05542484,0.08758138,0.03875845,0.079583384,0.030781297,0.078815304,0.030067703,0.078713216,0.030608049,0.12658635,0.08433323,0.29236424,0.2577733,0.09548753,0.17142023,0.28335324,0.2704221,0.3083077,0.27005547,0.33436802,0.29551792,0.3335669,0.29603782,0.20791915,0.046264887,0.3229427,0.32587987,POINT (-89.34942626953125 43.16123962402344)
4116,309150.0,4780950.0,9.969209968386869e+36,-89.34933,43.15854,30.244743,10.44759,135.85266,-74.203606,149.94374,0.18430153,0.043978363,0.16972941,0.039527096,0.14182806,0.0348139,0.11010401,0.026890388,0.10300797,0.0283632,0.10108665,0.044953637,0.07864251,0.028482592,0.07004717,0.020372078,0.06911505,0.019575857,0.06924557,0.020375635,0.12004777,0.07726713,0.2893224,0.2545463,0.094887406,0.16938071,0.28039598,0.26706088,0.3057904,0.26741853,0.33431816,0.2954051,0.33397603,0.29639053,0.20897551,0.046404894,0.32087746,0.32378212,POINT (-89.34932708740234 43.158538818359375)
4117,309150.0,4780650.0,9.969209968386869e+36,-89.34922,43.15584,30.242682,10.454374,135.84984,-74.2034,149.94676,0.20291051,0.06996609,0.1891235,0.06570489,0.16257982,0.060895115,0.13242997,0.053238045,0.124670416,0.053692598,0.117166616,0.06376257,0.09858598,0.051196862,0.09299393,0.045194443,0.09244493,0.044584688,0.09234525,0.045114636,0.12368249,0.08109901,0.24553253,0.20885675,0.080477536,0.14356685,0.23698147,0.2184971,0.25730276,0.21769449,0.2743445,0.23459911,0.27249044,0.23387058,0.17152025,0.04144423,0.26058394,0.26249978,POINT (-89.3492202758789 43.15584182739258)
4118,309150.0,4780350.0,9.969209968386869e+36,-89.34911,43.15314,30.240616,10.461184,135.84703,-74.203186,149.94978,0.22959483,0.10669204,0.21720341,0.103099816,0.19270551,0.09836189,0.16455463,0.090872355,0.15605229,0.090166114,0.14396816,0.0950293,0.1287467,0.08547287,0.12616679,0.0810147,0.12606479,0.08056314,0.12588863,0.080982625,0.14227135,0.100935966,0.22972469,0.19229586,0.07545482,0.13435021,0.2202308,0.19968979,0.23771086,0.1975325,0.24591827,0.20570368,0.24253796,0.20333962,0.15573443,0.04313772,0.23162849,0.23304498,POINT (-89.34911346435547 43.153141021728516)
4119,309150.0,4780050.0,9.969209968386869e+36,-89.349014,43.150444,30.238552,10.467974,135.84422,-74.20297,149.9528,0.2720056,0.16377221,0.26328143,0.16317582,0.24425003,0.16137673,0.21988666,0.1549127,0.21171115,0.15419236,0.19822136,0.15791567,0.18641193,0.15070815,0.18811789,0.14767535,0.1891796,0.14788055,0.18883777,0.14808209,0.19946581,0.16193557,0.27283028,0.2371887,0.09064165,0.15945973,0.25904036,0.24303076,0.2786045,0.23940156,0.2843618,0.24462721,0.28067207,0.24206199,0.1889241,0.06169049,0.26904166,0.2711007,POINT (-89.34901428222656 43.15044403076172)
4120,309150.0,4779750.0,9.969209968386869e+36,-89.34891,43.147743,30.23649,10.474761,135.84142,-74.20276,149.95583,0.34993657,0.26467597,0.34547535,0.2664866,0.3340426,0.26791224,0.31790134,0.265908,0.31080043,0.26603258,0.29890066,0.27303714,0.2930926,0.27023318,0.30371237,0.27111518,0.3061049,0.27168763,0.30716172,0.27332723,0.31600258,0.28552568,0.39381123,0.36272708,0.13525233,0.232919,0.3731099,0.3700002,0.400547,0.36388686,0.41041192,0.37205452,0.40727806,0.37044853,0.28732726,0.10515733,0.38170594,0.38553897,POINT (-89.34890747070312 43.147743225097656)
4121,309150.0,4779450.0,9.969209968386869e+36,-89.34881,43.145046,30.234428,10.481548,135.8386,-74.202545,149.95886,0.40095726,0.3280548,0.39770156,0.32965612,0.38951072,0.3317103,0.3769163,0.33122984,0.3699555,0.3314764,0.3573646,0.33891037,0.35355982,0.3372659,0.367839,0.33901405,0.37155375,0.34042504,0.37269127,0.34214306,0.3791775,0.35207117,0.45690078,0.4278316,0.1590544,0.27290452,0.43335918,0.4367105,0.46378487,0.4281263,0.47418168,0.43629208,0.47079197,0.43464032,0.333258,0.12227761,0.43319267,0.43775624,POINT (-89.34880828857422 43.14504623413086)
4122,309150.0,4779150.0,9.969209968386869e+36,-89.3487,43.142345,30.232368,10.488317,135.83578,-74.202324,149.9619,0.38356623,0.30662695,0.3785771,0.3066814,0.3666776,0.30556113,0.3491002,0.30050018,0.34093532,0.29940966,0.32448134,0.30185542,0.31654638,0.29619622,0.3254709,0.29409683,0.32819808,0.29483262,0.32857883,0.29575694,0.33200017,0.30229768,0.4036767,0.37280875,0.13591231,0.23644857,0.38115352,0.3788038,0.40922838,0.3726018,0.41457504,0.37613088,0.41018984,0.37327126,0.28223285,0.097308084,0.38040417,0.38421836,POINT (-89.34870147705078 43.1423454284668)
4123,309150.0,4778850.0,9.969209968386869e+36,-89.3486,43.139645,30.230309,10.495075,135.83296,-74.20211,149.96494,0.5583939,0.5114967,0.5640719,0.5192189,0.57128143,0.530865,0.57331574,0.5410278,0.56814545,0.5440219,0.55170393,0.5530784,0.55588245,0.5580928,0.5814078,0.5624313,0.586895,0.56399196,0.58870715,0.56649065,0.5843822,0.5662672,0.64382994,0.61946815,0.22634776,0.38297954,0.60551906,0.62616634,0.6492792,0.61549526,0.65456104,0.6173314,0.65149504,0.61665684,0.47840872,0.19156137,0.5982112,0.6047782,POINT (-89.34860229492188 43.139644622802734)
4124,309150.0,4778550.0,9.969209968386869e+36,-89.348495,43.136948,30.22825,10.501806,135.83012,-74.2019,149.96797,0.6856735,0.64767724,0.6965331,0.6585632,0.7173237,0.68065435,0.7341099,0.7045424,0.73191977,0.7121934,0.71783817,0.7304731,0.73242056,0.7464771,0.77282935,0.75914717,0.7810794,0.7621948,0.78419757,0.7662205,0.77601373,0.7635839,0.8353076,0.81380546,0.3009665,0.5051071,0.78659254,0.8235711,0.8400909,0.80657285,0.85189533,0.81425875,0.8492899,0.8148367,0.62963605,0.2542792,0.7716836,0.77980304,POINT (-89.34849548339844 43.13694763183594)
4125,309150.0,4778250.0,9.969209968386869e+36,-89.3484,43.134247,30.226196,10.508543,135.8273,-74.20168,149.97101,0.7105869,0.6731481,0.7221491,0.6843932,0.7439962,0.70705986,0.76164657,0.731797,0.7596249,0.7399612,0.74566764,0.7596455,0.76050025,0.7760295,0.8035053,0.79031426,0.8118322,0.7932406,0.8153134,0.7976736,0.8056483,0.7938128,0.8635991,0.84229624,0.3106227,0.5213261,0.8127408,0.8518644,0.8666415,0.83297074,0.88009685,0.84224725,0.8764336,0.84188855,0.6527509,0.26750654,0.7976784,0.8059819,POINT (-89.34839630126953 43.134246826171875)
4126,309150.0,4777950.0,9.969209968386869e+36,-89.34829,43.13155,30.224136,10.515295,135.82448,-74.20147,149.97404,0.7295969,0.6923336,0.74095887,0.7031367,0.7647215,0.72738063,0.783486,0.7532599,0.78193575,0.76218194,0.7674325,0.7823512,0.7834691,0.8001196,0.8283113,0.8154447,0.83740634,0.81898785,0.84072036,0.823287,0.82918376,0.81776345,0.8867729,0.86558956,0.31805786,0.53654116,0.8354365,0.8763811,0.8903607,0.85651875,0.90325546,0.8652008,0.89970124,0.865051,0.6663008,0.2703148,0.8179174,0.82635546,POINT (-89.3482894897461 43.13154983520508)
4127,309150.0,4777650.0,9.969209968386869e+36,-89.34819,43.12885,30.222078,10.522041,135.82166,-74.201256,149.9771,0.7404778,0.7032083,0.7524258,0.7144621,0.7778809,0.74018425,0.79897934,0.7683966,0.7970163,0.7771201,0.78232175,0.7978183,0.79916507,0.81652623,0.843915,0.83120286,0.8527583,0.8343942,0.85634243,0.83898777,0.84287745,0.831656,0.902459,0.88132054,0.32057214,0.54287237,0.84938294,0.89140815,0.90536547,0.87137926,0.91729224,0.8790807,0.91268605,0.8779427,0.6683638,0.26174656,0.8298112,0.83832484,POINT (-89.34819030761719 43.128849029541016)
4128,309150.0,4777350.0,9.969209968386869e+36,-89.34808,43.126152,30.220022,10.528773,135.81883,-74.20104,149.98013,0.75266457,0.715313,0.76473475,0.72654885,0.79342943,0.7552363,0.8158837,0.784845,0.8134957,0.7933884,0.79951084,0.81563354,0.817036,0.8351772,0.8621694,0.8496205,0.8711773,0.85286427,0.8741697,0.85688925,0.8620025,0.8510602,0.92309034,0.90200955,0.32841805,0.5546837,0.86926275,0.91283435,0.84260905,0.8088408,0.93696326,0.8985461,0.93287903,0.8980155,0.6838965,0.26802915,0.85069394,0.85933363,POINT (-89.34808349609375 43.12615203857422)
4129,309150.0,4777050.0,9.969209968386869e+36,-89.34798,43.12345,30.217964,10.535533,135.816,-74.20082,149.98317,0.7301022,0.6927447,0.7410058,0.7030791,0.76681,0.72930247,0.7874487,0.7570089,0.7854964,0.7655785,0.77310115,0.78810567,0.7906267,0.8074617,0.8355241,0.8225843,0.84468824,0.8261507,0.84720653,0.8296569,0.8382396,0.8268135,0.90681106,0.88557905,0.32125622,0.54464006,0.85485804,0.8972072,0.8277776,0.79398686,0.9252627,0.8868708,0.92162734,0.88673574,0.67211646,0.25708526,0.84324694,0.8518428,POINT (-89.34797668457031 43.123451232910156)
4130,309150.0,4776750.0,9.969209968386869e+36,-89.34788,43.12075,30.21591,10.542234,135.81317,-74.20061,149.98622,0.6506228,0.6109685,0.6582421,0.6190406,0.6744596,0.6373213,0.68751085,0.6575882,0.6845755,0.6639348,0.673358,0.6831441,0.6864059,0.69740045,0.7236462,0.7085555,0.73146063,0.71148777,0.73457235,0.7154473,0.7299424,0.7160141,0.80833244,0.78617954,0.28422612,0.4841031,0.7613921,0.7958431,0.81395495,0.78012985,0.82973325,0.7918264,0.8264785,0.79166126,0.5941059,0.21957545,0.7588969,0.76692206,POINT (-89.3478775024414 43.120750427246094)
4131,309150.0,4776450.0,9.969209968386869e+36,-89.34777,43.118053,30.213856,10.548953,135.81033,-74.2004,149.98927,0.61183023,0.56964874,0.618122,0.5769678,0.6321151,0.5939938,0.6428404,0.6122429,0.63973826,0.6179628,0.6292791,0.6361444,0.64141774,0.64943427,0.6758627,0.6594747,0.68397033,0.66303694,0.6867544,0.666613,0.684736,0.66948,0.768178,0.74546,0.2701942,0.4592262,0.7239622,0.7550678,0.7750882,0.74122757,0.792393,0.7545584,0.7906077,0.7557093,0.56776375,0.21001746,0.7282207,0.7360053,POINT (-89.34777069091797 43.1180534362793)
4132,309150.0,4776150.0,9.969209968386869e+36,-89.34767,43.115353,30.211794,10.55575,135.80751,-74.20017,149.99231,0.6075502,0.565001,0.61371464,0.5722585,0.6277652,0.5894629,0.63793594,0.60718685,0.63559973,0.61364824,0.62564397,0.63220197,0.63741225,0.6450983,0.67220414,0.6556533,0.6795756,0.6584894,0.6829796,0.66269475,0.68208927,0.66669405,0.7650071,0.74218434,0.2713474,0.45936346,0.722934,0.75388694,0.77298313,0.7390603,0.79163945,0.7537446,0.7898359,0.754874,0.5715137,0.21560861,0.72889346,0.7366837,POINT (-89.34767150878906 43.115352630615234)
4133,309150.0,4775850.0,9.969209968386869e+36,-89.347565,43.112656,30.209732,10.562545,135.8047,-74.19995,149.99535,0.48938686,0.4328533,0.48748356,0.43365058,0.48805287,0.44102222,0.48464352,0.44717705,0.48063678,0.45086452,0.47212568,0.46566868,0.47284,0.46747515,0.49477032,0.4716657,0.49923813,0.47282833,0.50158125,0.4758265,0.51262313,0.4910656,0.6238684,0.5984737,0.22067669,0.37635157,0.59357446,0.61245865,0.63527733,0.60078615,0.6549148,0.6170623,0.65248126,0.6170234,0.4616767,0.16341157,0.6040253,0.61065495,POINT (-89.34756469726562 43.11265563964844)
4134,309150.0,4775550.0,9.969209968386869e+36,-89.347466,43.109955,30.207672,10.569318,135.80188,-74.19974,149.9984,0.2956186,0.19426523,0.28404355,0.18907681,0.26474357,0.1853214,0.24175757,0.17914759,0.23485208,0.17973392,0.22859907,0.19201407,0.21541238,0.18246552,0.21841617,0.17925066,0.2197235,0.17943522,0.22022022,0.18051086,0.24808408,0.21271856,0.40262818,0.37098193,0.13841993,0.24167041,0.38917238,0.38695595,0.41974035,0.38255426,0.44037673,0.4014063,0.43831342,0.4009807,0.29044503,0.08223545,0.41086733,0.41512236,POINT (-89.34746551513672 43.109954833984375)
4135,309150.0,4775250.0,9.969209968386869e+36,-89.34736,43.107258,30.205608,10.576116,135.79906,-74.19952,150.00143,0.20454,0.07142512,0.19133753,0.06783302,0.16580741,0.064007856,0.13691337,0.057507843,0.12968273,0.05851275,0.1257393,0.07272774,0.10995273,0.06305067,0.106509216,0.058710612,0.106548235,0.058597952,0.10668579,0.05936789,0.13862795,0.09597751,0.29995304,0.26442447,0.09949759,0.17724155,0.29219067,0.2790337,0.3176974,0.27841035,0.33809096,0.29802564,0.3365862,0.29784083,0.21276674,0.04764046,0.3210434,0.32395357,POINT (-89.34735870361328 43.10725784301758)
4136,309150.0,4774950.0,9.969209968386869e+36,-89.34726,43.104557,30.203545,10.582925,135.79623,-74.199295,150.00447,0.19542249,0.058674123,0.18191053,0.05508731,0.15608299,0.05175205,0.1280126,0.046956208,0.1211723,0.048507966,0.11768458,0.063236125,0.10447253,0.056743965,0.10234184,0.054137617,0.10241495,0.054102022,0.1026216,0.054949608,0.13066801,0.08739372,0.27246544,0.23574838,0.089923896,0.16050498,0.264561,0.24813539,0.2875151,0.24746369,0.30458352,0.26404193,0.30257082,0.26323992,0.19032642,0.04168578,0.29058436,0.2930038,POINT (-89.34725952148438 43.104557037353516)
4137,309150.0,4774650.0,9.969209968386869e+36,-89.34715,43.101856,30.201485,10.589723,135.79343,-74.19907,150.0075,0.19711244,0.06098952,0.18455401,0.058607437,0.15978411,0.056350414,0.13399757,0.05395915,0.12763062,0.05600006,0.12566349,0.07251865,0.11534224,0.06906425,0.11539496,0.06819649,0.11577075,0.06835823,0.11611515,0.069341436,0.14145704,0.098878674,0.26694602,0.22993468,0.0876652,0.15641639,0.2577613,0.24047643,0.27983713,0.23953694,0.29528847,0.2545622,0.29320303,0.25365838,0.18517205,0.04123242,0.2831362,0.28543305,POINT (-89.34715270996094 43.10185623168945)
4138,309150.0,4774350.0,9.969209968386869e+36,-89.34705,43.09916,30.199427,10.596466,135.79059,-74.19886,150.01056,0.19376475,0.056264598,0.18099241,0.053751215,0.1554693,0.05087531,0.12772237,0.0464998,0.12133325,0.048580114,0.11843092,0.06399036,0.1053792,0.057653878,0.10342512,0.05518512,0.10338824,0.05502074,0.10361881,0.055892892,0.13212584,0.08882879,0.26901168,0.23202439,0.089398496,0.15815578,0.26115996,0.24421059,0.28325528,0.24297515,0.3011269,0.26041347,0.2998478,0.26034626,0.18982,0.042755358,0.2868415,0.2891997,POINT (-89.34705352783203 43.099159240722656)
4139,309150.0,4774050.0,9.969209968386869e+36,-89.34695,43.09646,30.197372,10.603197,135.78775,-74.19864,150.01361,0.1939906,0.056535248,0.18057127,0.05313426,0.15569207,0.051103283,0.12794471,0.046705633,0.12135155,0.04854361,0.117406994,0.06273063,0.10472664,0.05684847,0.102699526,0.05433736,0.1028947,0.054428864,0.103018135,0.055186544,0.12943614,0.08588604,0.25864583,0.22115794,0.08599924,0.15252614,0.25074238,0.23250698,0.27215424,0.23153958,0.28847733,0.24753366,0.287504,0.24773973,0.18184155,0.041285075,0.2735845,0.27572277,POINT (-89.3469467163086 43.096458435058594)
4140,309150.0,4773750.0,9.969209968386869e+36,-89.34685,43.09376,30.195318,10.609916,135.78491,-74.198425,150.01666,0.19055876,0.051682267,0.17660378,0.047716398,0.15092279,0.045045346,0.12236576,0.04005637,0.1155843,0.0417329,0.11098396,0.055139214,0.097482674,0.048525814,0.09477661,0.04569557,0.09485256,0.045736574,0.094813265,0.046326995,0.12049884,0.07624965,0.24396373,0.20578215,0.081791334,0.14476386,0.23606531,0.21603224,0.25717497,0.21612112,0.2720335,0.23080166,0.27172297,0.23163375,0.17236839,0.039440855,0.25716448,0.25902563,POINT (-89.34684753417969 43.0937614440918)
